6.999	0.275756
7	-0.372661
7.001	0.244514
7.002	0.004147
7.003	0.092452
7.004	-0.013067
7.005	0.203709
7.006	0.297114
7.007	0.474361
7.008	0.052285
7.009	0.110942
7.01	0.419211
7.011	0.342064
7.012	0.133895
7.013	0.210723
7.014	-0.555009
7.015	-0.475949
7.016	-0.344927
7.017	-0.430362
7.018	-0.727792
7.019	-0.511653
7.02	-0.361504
7.021	-0.218049
7.022	-0.318786
7.023	-0.030282
7.024	-0.613347
7.025	-0.084476
7.026	-0.379356
7.027	0.570954
7.028	0.81419
7.029	0.491895
7.03	0.464797
7.031	0.062486
7.032	-1.25379
7.033	-0.093083
7.034	0.022956
7.035	0.016899
7.036	-0.05451
7.037	0.327081
7.038	0.028057
7.039	-0.195096
7.04	0.394026
7.041	-0.074593
7.042	0.493807
7.043	0.01658
7.044	-0.152059
7.045	0.844475
7.046	-0.063755
7.047	0.455553
7.048	-0.360547
7.049	0.292333
7.05	-0.658934
7.051	-0.276068
7.052	-0.869016
7.053	-0.694001
7.054	-0.259491
7.055	-0.398483
7.056	-0.298702
7.057	0.146965
7.058	-0.255028
7.059	-0.527274
7.06	0.726204
7.061	0.976454
7.062	-0.284357
7.063	1.8646
7.064	0.754258
7.065	-0.127512
7.066	-0.272243
7.067	0.223474
7.068	0.387651
7.069	0.105522
7.07	-0.343651
7.071	0.365654
7.072	0.395939
7.073	-0.204978
7.074	0.452365
7.075	-0.194139
7.076	-0.100734
7.077	0.361829
7.078	-0.416017
7.079	0.432281
7.08	0.385738
7.081	-1.60829
7.082	0.551189
7.083	0.334413
7.084	-0.833949
7.085	-0.715997
7.086	-0.679974
7.087	-0.628649
7.088	-0.268417
7.089	-0.209122
7.09	-0.392426
7.091	-0.166405
7.092	0.007654
7.093	-0.292964
7.094	0.810046
7.095	0.529193
7.096	1.17729
7.097	0.769879
7.098	-0.172781
7.099	0.275756
7.1	-0.230481
7.101	0.39052
7.102	-0.539388
7.103	-0.381269
7.104	-0.447895
7.105	0.053878
7.106	0.438019
7.107	-0.200196
7.108	0.373305
7.109	0.006698
7.11	0.109985
7.111	0.178844
7.112	-0.019124
7.113	-0.439607
7.114	0.879223
7.115	0.396258
7.116	-0.287863
7.117	-0.336638
7.118	-0.180431
7.119	-0.572861
7.12	-0.647457
7.121	-0.328031
7.122	-0.493482
7.123	-0.1782
7.124	-0.056741
7.125	-0.3309
7.126	-0.265548
7.127	0.090858
7.128	-0.332813
7.129	-0.387644
7.13	0.664678
7.131	-0.540663
7.132	0.238776
7.133	0.2324
7.134	-0.883042
7.135	0.320386
7.136	-0.160348
7.137	0.561709
7.138	0.051009
7.139	0.207535
7.14	0.180438
7.141	-0.041758
7.142	0.036345
7.143	0.084163
7.144	0.47723
7.145	0.457465
7.146	-1.04849
7.147	1.08006
7.148	-0.352578
7.149	0.322299
7.15	0.056748
7.151	-0.561384
7.152	0.093408
7.153	-0.220599
7.154	-0.573498
7.155	-0.610159
7.156	-0.247696
7.157	0.41666
7.158	-0.307947
7.159	-0.275431
7.16	-0.276068
7.161	-0.127194
7.162	0.326762
7.163	0.165773
7.164	-0.29392
7.165	0.89325
7.166	-1.40267
7.167	-0.074275
7.168	0.225706
7.169	-0.4836
7.17	0.10074
7.171	0.060573
7.172	0.65639
7.173	-0.726517
7.174	0.686037
7.175	-0.105197
7.176	-0.323886
7.177	0.956051
7.178	-0.790912
7.179	-0.200834
7.18	0.718235
7.181	0.082888
7.182	0.544176
7.183	0.159079
7.184	-0.468298
7.185	-0.258216
7.186	-0.391151
7.187	-0.869972
7.188	-0.56521
7.189	-0.528868
7.19	-0.518985
7.191	0.346527
7.192	-0.357678
7.193	-0.346202
7.194	-0.080013
7.195	0.136445
7.196	0.137082
7.197	-0.152378
7.198	0.794425
7.199	-0.16226
7.2	0.926085
7.201	0.190001
7.202	-0.674873
7.203	0.254397
7.204	-0.653196
7.205	0.665316
7.206	-0.230481
7.207	0.006379
7.208	0.468623
7.209	-0.346202
7.21	0.417617
7.211	0.028375
7.212	0.465435
7.213	0.091814
7.214	-0.676467
7.215	0.893887
7.216	-0.116992
7.217	0.33505
7.218	-0.185213
7.219	-0.557878
7.22	-0.324524
7.221	-0.311773
7.222	-0.564891
7.223	-0.447895
7.224	-0.70994
7.225	-0.192545
7.226	-0.39147
7.227	-0.280212
7.228	-0.137395
7.229	-0.397208
7.23	-0.422074
7.231	0.739912
7.232	-0.041121
7.233	0.603152
7.234	0.089264
7.235	0.264279
7.236	-0.724285
7.237	0.556609
7.238	0.193508
7.239	-0.031238
7.24	0.333775
7.241	-0.640125
7.242	0.576055
7.243	-0.285313
7.244	0.129113
7.245	0.666591
7.246	-0.38605
7.247	0.240689
7.248	0.330587
7.249	0.033476
7.25	0.376493
7.251	0.54322
7.252	0.163861
7.253	-0.420161
7.254	-0.607927
7.255	-0.522811
7.256	-0.777842
7.257	-0.357359
7.258	-0.232713
7.259	-0.255666
7.26	-0.210079
7.261	0.198927
7.262	-0.304759
7.263	-0.136439
7.264	0.877948
7.265	0.134213
7.266	-0.086389
7.267	0.348758
7.268	0.540669
7.269	-0.195733
7.27	-0.47818
7.271	0.497633
7.272	-0.385413
7.273	0.426224
7.274	0.065355
7.275	-0.014342
7.276	0.392432
7.277	-0.463197
7.278	0.390201
7.279	-0.221236
7.28	-0.204978
7.281	0.896119
7.282	-0.902489
7.283	0.785818
7.284	0.390838
7.285	-0.379037
7.286	0.460334
7.287	-0.586887
7.288	0.023912
7.289	-0.66786
7.29	0.054835
7.291	-0.86009
7.292	-0.133888
7.293	-0.226975
7.294	-0.361185
7.295	-0.079694
7.296	-0.027413
7.297	-0.045902
7.298	0.591994
7.299	-0.337594
7.3	0.63535
7.301	0.261091
7.302	-0.047496
7.303	0.206897
7.304	-0.06503
7.305	0.239095
7.306	-0.231438
7.307	0.267786
7.308	0.224431
7.309	-0.639169
7.31	0.545132
7.311	-0.332813
7.312	0.180438
7.313	0.31146
7.314	0.245789
7.315	-0.200515
7.316	-0.077144
7.317	0.636625
7.318	-0.124325
7.319	0.554058
7.32	-0.204341
7.321	0.043677
7.322	-0.670729
7.323	-0.397527
7.324	-0.571586
7.325	-0.690175
7.326	-0.161623
7.327	-0.146002
7.328	-0.005416
7.329	-0.088301
7.33	-0.425261
7.331	-0.071087
7.332	-0.093721
7.333	0.277987
7.334	0.316242
7.335	0.474999
7.336	0.225706
7.337	0.441207
7.338	-0.521217
7.339	0.501458
7.34	-0.439288
7.341	0.370755
7.342	0.144415
7.343	-0.202109
7.344	0.537481
7.345	-0.2783
7.346	0.239732
7.347	0.037301
7.348	0.278306
7.349	0.110623
7.35	-0.620998
7.351	0.82216
7.352	0.136764
7.353	0.246427
7.354	-0.247377
7.355	-0.212629
7.356	-0.258535
7.357	-0.514522
7.358	-0.207529
7.359	-0.93883
7.36	-0.294877
7.361	-0.515797
7.362	0.123693
7.363	-0.252478
7.364	-0.354171
7.365	-0.143771
7.366	-0.233669
7.367	0.11126
7.368	-0.256941
7.369	0.120505
7.37	-0.255984
7.371	0.408372
7.372	-0.759352
7.373	0.335688
7.374	0.035389
7.375	0.242602
7.376	0.210404
7.377	-0.235263
7.378	0.557565
7.379	-0.326437
7.38	0.44822
7.381	0.57988
7.382	-0.105197
7.383	-0.10456
7.384	0.280537
7.385	0.033157
7.386	0.338238
7.387	0.474042
7.388	0.069818
7.389	0.222518
7.39	-0.568716
7.391	-0.439607
7.392	0.121462
7.393	-0.955089
7.394	-0.162579
7.395	-0.000316
7.396	-0.089258
7.397	-0.486469
7.398	-0.355447
7.399	-0.264273
7.4	0.439932
7.401	0.015624
7.402	0.003829
7.403	0.429093
7.404	0.122418
7.405	1.05902
7.406	-0.900895
7.407	0.239732
7.408	-0.039845
7.409	0.050372
7.41	0.09819
7.411	-0.327074
7.412	0.75107
7.413	-0.542576
7.414	0.219011
7.415	0.508472
7.416	-0.014661
7.417	0.157166
7.418	-0.309541
7.419	0.642682
7.42	-0.197646
7.421	0.22985
7.422	-0.211035
7.423	-0.164811
7.424	-0.773379
7.425	-0.419842
7.426	-0.51261
7.427	-0.712809
7.428	-0.117311
7.429	-0.163536
7.43	-0.291689
7.431	-0.068855
7.432	-0.176606
7.433	0.029013
7.434	-0.312091
