7.52	0.086076
7.521	0.069499
7.522	-0.01243
7.523	0.118593
7.524	0.230488
7.525	0.034432
7.526	-0.18075
7.527	0.336644
7.528	0.313054
7.529	0.097553
7.53	-0.066305
7.531	0.112217
7.532	-0.116036
7.533	0.109029
7.534	0.213911
7.535	0.099465
7.536	-0.034745
7.537	-0.183938
7.538	-0.211035
7.539	-0.220599
7.54	-0.244827
7.541	-0.288182
7.542	-0.132294
7.543	0.207854
7.544	0.489025
7.545	-0.089895
7.546	0.168643
7.547	-0.713447
7.548	0.430368
7.549	-0.346521
7.55	-0.035064
7.551	0.533337
7.552	-0.437057
7.553	0.630249
7.554	0.217098
7.555	-0.104241
7.556	0.368204
7.557	0.032201
7.558	0.162267
7.559	0.142502
7.56	-0.16768
7.561	0.410285
7.562	-0.121455
7.563	0.343339
7.564	0.165773
7.565	-0.009242
7.566	0.380637
7.567	-0.133888
7.568	-0.071406
7.569	0.157804
7.57	0.023912
7.571	0.030926
7.572	-0.414104
7.573	-0.318467
7.574	-0.303165
7.575	-0.20976
7.576	-0.115398
7.577	-0.389238
7.578	0.172468
7.579	-0.082882
7.58	-0.152378
7.581	0.006698
7.582	-0.016893
7.583	-0.10966
7.584	0.071093
7.585	0.15621
7.586	0.157166
7.587	0.078425
7.588	0.018174
7.589	0.08512
7.59	0.036026
7.591	0.154616
7.592	0.062486
7.593	-0.032513
7.594	0.163223
7.595	0.312735
7.596	-0.011792
7.597	0.244196
7.598	0.089264
7.599	0.137401
7.6	0.052285
7.601	0.102972
7.602	0.000322
7.603	0.053878
7.604	0.189683
7.605	-0.191908
7.606	-0.210079
7.607	-0.403584
7.608	-0.393701
7.609	-0.353215
7.61	-0.225062
7.611	-0.212629
7.612	-0.100734
7.613	-0.041439
7.614	-0.150146
7.615	-0.060886
7.616	-0.036339
7.617	-0.08862
7.618	0.094683
7.619	0.181713
7.62	0.1747
7.621	0.394026
7.622	-0.005097
7.623	0.165773
7.624	0.088626
7.625	0.219649
7.626	0.136445
7.627	0.054197
7.628	0.336644
7.629	-0.113167
7.63	-0.027094
7.631	0.024231
7.632	0.118593
7.633	-0.025819
7.634	-0.037295
7.635	0.115724
7.636	-0.09404
7.637	0.292333
7.638	0.09819
7.639	-0.227931
7.64	-0.292645
7.641	-0.336638
7.642	-0.275749
7.643	-0.061842
7.644	-0.380312
7.645	0.044952
7.646	0.190639
7.647	-0.374255
7.648	-0.146959
7.649	-0.070768
7.65	-0.065349
7.651	-0.127194
7.652	0.053878
7.653	0.05866
7.654	0.046865
7.655	0.390838
7.656	-0.255028
7.657	0.043677
7.658	-0.000634
7.659	0.204028
7.66	0.023912
7.661	0.1747
7.662	0.143139
7.663	-0.124962
7.664	-0.639806
7.665	0.127838
7.666	0.317517
7.667	0.042402
7.668	0.01913
7.669	0.06663
7.67	-0.009879
7.671	0.322618
7.672	-0.085432
7.673	-0.133251
7.674	-0.145683
7.675	-0.377124
7.676	-0.216136
7.677	-0.229844
7.678	-0.289457
7.679	0.468304
7.68	-0.432275
7.681	0.146646
7.682	-0.392426
7.683	0.003829
7.684	-0.165767
7.685	-0.235901
7.686	0.007973
7.687	0.187132
7.688	-0.075231
7.689	0.430368
7.69	0.052922
7.691	-0.053872
7.692	0.160035
7.693	0.025506
7.694	0.116042
7.695	0.172787
7.696	0.120187
7.697	0.318155
7.698	-0.056423
7.699	0.130707
7.7	0.157804
7.701	0.074919
7.702	0.031563
7.703	-0.056104
7.704	-0.039208
7.705	0.056429
7.706	0.054835
7.707	0.055154
7.708	-0.293283
7.709	-0.437694
7.71	-0.160985
7.711	-0.195733
7.712	-0.105516
7.713	-0.220599
7.714	0.168643
7.715	-0.016574
7.716	-0.187126
7.717	-0.025819
7.718	-0.22283
7.719	-0.063117
7.72	0.126881
7.721	0.099784
7.722	0.087033
7.723	0.121462
7.724	0.073643
7.725	0.045271
7.726	0.071731
7.727	-0.005416
7.728	0.138995
7.729	0.227937
7.73	0.166411
7.731	0.107116
7.732	0.095002
7.733	0.158122
7.734	0.002553
7.735	0.092771
7.736	-0.060886
7.737	0.007973
7.738	-0.065667
7.739	0.063442
7.74	-0.112211
7.741	-0.116674
7.742	-0.381587
7.743	-0.255666
7.744	-0.452358
7.745	-0.321017
7.746	-0.395295
7.747	1.84675
7.748	0.247383
7.749	0.67201
7.75	0.080338
7.751	-0.461922
7.752	0.051009
7.753	-0.315279
7.754	0.256628
7.755	0.01913
7.756	-0.097865
7.757	0.19287
7.758	0.198927
7.759	0.015624
7.76	-0.068537
7.761	-0.052916
7.762	0.06918
7.763	0.169599
7.764	0.172787
